t,x,y,z
138.3,-14.240076954089687,-14.325101652815558,34.62554297108195
138.4,-9.723291001863496,-2.570411998457135,35.530820067427875
138.5,-3.7940118389963327,0.19605463055650948,27.597556833924138
138.6,-1.5226173342320317,-0.5792052679776649,21.156106908099233
138.70000000000002,-1.3154400221279943,-1.690193462755865,16.33220616317047
138.8,-2.2142415524801895,-3.7166360901262734,12.911326470807527
138.9,-4.681065198001753,-8.38817679271576,11.674020059694808
139.0,-10.11395007872513,-17.156449237706006,17.381593529921666
139.1,-15.719047581403135,-16.768417366067403,35.90639650610945
139.20000000000002,-10.074253516896992,-0.5992331693802284,37.6143363890618
139.3,-2.4279638763927376,2.571395226919349,28.041961496912084
139.4,0.5916963546989803,2.2730844500836493,21.350471021296265
139.5,1.9214162869626872,3.2361752244363298,16.66600962453168
139.6,3.7506345920383986,6.343850654049659,13.931633616762399
139.70000000000002,7.617911445336694,12.934175611297547,15.463496160708477
139.8,13.558319369946068,18.541388851260237,27.798985668661004
139.9,13.229542411028431,7.1156713316752525,38.73262524093372
140.0,5.694071926904727,-0.921562240317007,31.550552000557186
140.1,1.3953144571959182,-0.9232867346783028,23.85992923958048
140.20000000000002,0.12148243781567772,-0.478123107563509,18.237431930437232
140.3,-0.26215094295900726,-0.5569342753920369,13.973107537074538
140.4,-0.6368376251295125,-1.1628812695643567,10.735542368943467
140.5,-1.5024923967813644,-2.8481079378642837,8.404098755965279
140.6,-3.788252210251285,-7.365068967858672,7.581109114441363
140.70000000000002,-9.510288489512805,-17.608117574765437,13.095038364692012
140.8,-17.12369816654108,-20.072118533500568,36.291288432266256
140.9,-10.700494923598042,1.3904599120035037,39.982264623035846
141.0,-1.0673779610199592,5.093131680281276,28.88897382399217
141.1,2.740021850411708,5.080480527729234,22.661700471623295
141.20000000000002,4.900223375482138,7.286787854464908,19.432254638785533
141.3,7.971462856776622,11.75498041444793,20.30127127512162
141.4,11.74177039898051,14.615435570217459,27.72433373945442
141.5,11.771082126754349,8.707406305835642,34.3480849690725
141.6,7.400773950622327,2.9979401900075255,30.8680957174763
141.70000000000002,4.32881824678715,2.684821269133034,24.893677886567108
141.8,3.8842811386721126,4.503135125962226,20.26800329289005
141.9,5.465467501450205,8.037392869342845,18.029753576532595
142.0,9.034260843442057,13.416703670072296,20.742794140774215
142.1,12.790429660246328,14.617204744691584,30.58825151121622
142.20000000000002,10.999999558392563,6.157823689195531,35.009939933956005
142.3,5.940716343614862,1.7936734751414962,29.33350759073304
142.4,3.3903882307736635,2.2987846487643324,23.17174180108344
142.5,3.3715035435673997,4.304811982335977,18.66238790284247
142.6,5.246591432648076,8.14971008657806,16.591836530173243
142.70000000000002,9.285091417874971,14.282226504193902,19.98536367719376
142.8,13.4856583028982,15.244701431528867,31.71148382789076
142.9,10.917093441382237,4.978316154477104,35.83640913368972
143.0,5.161067380267397,0.7426474155795004,29.01592681200243
143.1,2.508819061387169,1.3588086235135437,22.495476203499788
143.20000000000002,2.3322207326028153,2.97500277316055,17.653326906998487
143.3,3.7587210558229867,6.072499190022933,14.689860964653441
143.4,7.309287048808354,12.246818813477297,15.673749633020211
143.5,12.998061754842094,18.12664025473959,26.60380214155388
143.6,13.469129156093762,8.400985365774805,38.21303559066067
143.70000000000002,6.3922492930318775,-0.29343784124822225,32.1331934147043
143.8,1.919133698293319,-0.5424803506934338,24.395142428150496
143.9,0.6292664987728,0.1495398498805158,18.663113863680643
144.0,0.5290426979753136,0.7136029336111823,14.314368755640068
144.1,0.9636995840951634,1.6929854104216298,11.039235810625327
144.20000000000002,2.203125272881448,4.139401435757772,8.845944291287076
144.3,5.433920922694416,10.37012815497504,9.140609828275123
144.4,12.53154700001587,21.11061699684453,19.953944414299478
144.5,16.51374636322513,12.103572129600327,41.90547772946663
144.6,6.7293927855821565,-3.6833145123419158,35.31710658293925
144.70000000000002,-0.32544289356027734,-4.386359993133759,26.106394907295428
144.8,-2.982386700781016,-4.929943963243252,20.748202810991533
144.9,-5.165350176242005,-7.889026356915901,18.165408189810687
145.0,-8.746271975983893,-13.10429156921471,20.413740106381724
145.1,-12.647891331083983,-14.854594143405913,29.940318554437223
145.20000000000002,-11.274423357919027,-6.685774093721897,35.11422348340583
145.3,-6.20824502929341,-1.888221136945416,29.737137970842827
145.4,-3.4816927362898746,-2.242462168047635,23.510190034910888
145.5,-3.345485115450412,-4.179177352805208,18.90170478561035
145.6,-5.113353723790866,-7.893425875244434,16.65991336393831
145.70000000000002,-9.029897902409173,-13.94815401593419,19.635191343604227
145.8,-13.362328937163918,-15.523351567409664,31.059163613975674
145.9,-11.210670206790585,-5.484686015429537,35.995010995003405
146.0,-5.414386120362257,-0.8171507022986347,29.39412327480964
146.1,-2.6021086850673187,-1.3337829798543421,22.801306002737718
146.20000000000002,-2.3425756348999536,-2.9253806483400715,17.887686595630385
146.3,-3.7085043206378656,-5.951151566408983,14.838656911564149
146.4,-7.165696746335309,-11.992537126183565,15.61641237636924
146.5,-12.809582359100741,-18.04957566230669,26.1065930147496
146.6,-13.595124757384024,-8.881382145218971,38.089434396588395
146.70000000000002,-6.6316001497716375,0.1394788435005162,32.39551378744557
146.8,-2.0474686179976667,0.5040482317732382,24.61279217889921
146.9,-0.7103622899031818,-0.22156236570241872,18.833213674040444
147.0,-0.6312388219349475,-0.8668729011478546,14.453931318795147
147.1,-1.1574492139756134,-2.0303592825905286,11.179660854627514
147.20000000000002,-2.632863514445669,-4.927465624330764,9.121358276723761
147.3,-6.4037674178819,-12.05544211879769,10.282481821368275
147.4,-13.895473785567564,-21.820483644571194,24.075033166654887
147.5,-15.347692650616473,-8.063400863893126,42.37989454773598
147.6,-5.172434502457384,3.942174280156119,33.29123364786323
147.70000000000002,0.7309142188016662,4.057004733461342,24.91040983966324
147.8,3.023770631011132,4.883471925368735,19.86580928895543
147.9,5.269388663730665,8.176914330487529,17.56852390345609
148.0,9.108400491031729,13.745251718795966,20.49598618585901
148.1,13.036692431696173,14.844712299024884,30.995340468248532
148.20000000000002,10.973858593504028,5.739911240240551,35.31842255491788
148.3,5.661393996973341,1.4145234291980395,29.216558270183317
148.4,3.0776643933341874,1.9738363497725557,22.91209601247327
148.5,3.017272303955244,3.869633684157182,18.2753708699599
148.6,4.771594624585859,7.527882212177449,15.892009881022721
148.70000000000002,8.741973188263017,13.867261695601709,18.578706847615578
148.8,13.546071375029937,16.35147354587495,30.57799576648899
148.9,11.64845281099823,5.634301479993898,36.73453816974636
149.0,5.369758450944514,0.3086480281784834,29.837608944522003
149.1,2.2228345165177923,0.7099478616036694,22.95167766729947
149.20000000000002,1.705478691808405,1.9693307031395724,17.785921515182757
149.3,2.6037197431200907,4.189382682003107,14.180467500095908
149.4,5.195297129665772,9.035794429227046,13.074992810269286
149.5,10.585136156674697,17.219761275855035,19.356125540380134
149.6,15.209514184205474,15.09929409091675,36.259771969981685
149.70000000000002,9.47214557352764,0.8603816433500322,36.39206425529577
149.8,2.6774993065347052,-1.6981979511502723,27.429044422495668
149.9,0.09670897074238347,-1.234394078224752,20.86356097753444
150.0,-0.8007497819349421,-1.5270659206902721,16.029874447328332
150.1,-1.7294776886564787,-3.023767203625432,12.524736882862022
150.20000000000002,-3.796930579374266,-6.913424818086882,10.763951327341905
150.3,-8.604341166346371,-15.29339867570203,14.283604918188352
150.4,-15.460566813484691,-19.73001873368472,31.99125259994567
150.5,-12.158369325318137,-2.668732891055953,39.88630990071867
150.6,-3.293541495929021,3.1168840581616846,29.914801096047515
150.70000000000002,0.6629366800813443,2.8632199797463618,22.673109143309894
150.8,2.3100593901421234,3.829046161703207,17.82114977038912
150.9,4.3302701022195915,7.115250840502442,15.216345307597274
151.0,8.315825439031286,13.557909542606586,17.42158956029473
151.1,13.58844316777193,17.218206237851057,29.63625318766729
151.20000000000002,12.229734182541637,6.13089809484292,37.491510588768705
151.3,5.484049379083455,-0.13303906085586725,30.470604548135494
151.4,1.9213628029447145,0.11125916477888394,23.27959844711004
151.5,1.1199080483097206,1.0571235825241834,17.89660135844433
151.6,1.538997736725497,2.4321149650270737,13.90011201718953
151.70000000000002,3.0884782167006266,5.484161397677805,11.424392750962486
151.8,6.890581498001335,12.401942425947766,12.613000507592224
151.9,13.724446803781783,20.382065389337424,25.692421540394523
152.0,14.44501285877045,7.798890290724925,40.70326649168788
152.1,5.514601974636873,-2.501418684265174,32.630499260349
152.20000000000002,0.2848226119626409,-2.636842607852704,24.42193527901948
152.3,-1.601488492946556,-2.964849709473666,18.903643624931977
152.4,-3.162931096784998,-5.194883388654305,15.319550455969566
152.5,-6.180052264385956,-10.419420286387535,14.89517304831853
152.6,-11.59977302421363,-17.503731718943303,22.830451180078366
152.70000000000002,-14.357628604715373,-12.018883459283604,37.09416726050103
152.8,-8.163390512117463,-0.7182105176552459,34.26025051710501
152.9,-2.6770467230158257,0.6463909114733534,26.09257044968434
153.0,-0.8453616688178227,-0.08521704873458566,19.940154828294133
153.1,-0.5964686943472474,-0.7171203005817155,15.295137311005961
153.20000000000002,-0.995575873599266,-1.7020331984919284,11.795572834929986
153.3,-2.202038403917852,-4.083756672313982,9.42610975855513
153.4,-5.324715487065497,-10.0790477812593,9.496230137488642
153.5,-12.180469847541096,-20.563327617581802,19.508667765930536
153.6,-16.4855117183708,-12.918798599296029,41.19859665031999
153.70000000000002,-7.210042070647928,3.168807161041137,35.66099941305612
153.8,-0.05199352287684672,4.112954409344501,26.298369597744824
153.9,2.626335853704883,4.514462433219731,20.7085396592423
154.0,4.68869985170847,7.247659874718656,17.733169216819647
154.1,8.152112324783678,12.539406595181806,19.19808858230505
154.20000000000002,12.513360766943158,15.665426006265937,28.53840618368521
154.3,11.991424421460303,7.711584582686946,35.704616603431454
154.4,6.626521046665371,1.690084050685808,30.70697259917516
154.5,3.3582978930179697,1.695647147534677,24.10744710069036
154.6,2.8622799082720727,3.350323353323913,19.09388146643212
154.70000000000002,4.219966577057697,6.509112147945392,16.10464307258785
154.8,7.676888412521295,12.364918432354711,17.255234104711413
154.9,12.78271369516822,17.0334447415401,27.473685844642894
155.0,12.822008966608783,8.149758849025947,37.063540276248084
155.1,6.547150676997609,0.6479558546760529,31.550725246057937
155.20000000000002,2.5985244219821366,0.4765645043644917,24.277665012938524
155.3,1.6594329030545953,1.6266742489736712,18.7649889586139
155.4,2.264981722471389,3.5090884907974393,14.792669546594952
155.5,4.374702268592158,7.56376842640052,12.900735487920135
155.6,9.089815749744707,15.347594136010356,16.709396434995497
155.70000000000002,14.900808855970125,17.79644771108901,32.64030193685403
155.8,11.444687583376771,3.135768700023486,38.24765064929927
155.9,3.794789367207704,-1.7454998066936014,29.304169533739746
156.0,0.4169481242502367,-1.3441489384808354,22.195979410777163
156.1,-0.6804291696059303,-1.4402545330155576,17.028415735348954
156.20000000000002,-1.5421308163970602,-2.6740905956429164,13.240145568960285
156.3,-3.32132222531878,-5.993597507439436,11.039385388053601
156.4,-7.5120888819817315,-13.507500148149598,13.047044872906483
156.5,-14.503934763632827,-20.504282969241945,28.10023656529492
156.6,-13.673080667021404,-5.612874139755685,40.725824259338765
156.70000000000002,-4.560790338945951,2.87270390680613,31.535402813215
156.8,0.1566355711442906,2.7654717446588712,23.713008301479235
156.9,1.93277339404163,3.3559548618386783,18.472784088293064
157.0,3.68784510584528,6.045150477917757,15.288819439926616
157.1,7.1436777776953475,11.877010332614486,15.947263288323745
157.20000000000002,12.645981804831722,17.760778852573388,26.01272511646829
157.3,13.521441764645445,9.113625790965834,37.743824841668854
157.4,6.817389554747717,0.17883962133154585,32.43048681908212
157.5,2.283390870592913,-0.25155684267975265,24.726587984924514
157.6,0.9906028942920697,0.5908875795226574,18.954716225530667
157.70000000000002,1.077341882807108,1.5773738662266552,14.609100871535908
157.8,2.0388766917309504,3.5745958383322534,11.528754536906941
157.9,4.567955857774546,8.401746652106503,10.518959710578295
158.0,10.284409659518703,17.794547310295698,16.737087233705157
158.1,16.20850818444961,17.018756242291253,36.91542281792412
158.20000000000002,9.79811879282391,-0.4308497354829659,37.858938193408314
158.3,1.7933805353645038,-3.3069696248189997,27.91225433484637
158.4,-1.3244593846603738,-3.1697661601977836,21.40273052540532
158.5,-2.962099223274999,-4.758165234564774,17.142504371028483
158.6,-5.4920295456856785,-8.998828432699664,15.646070289645039
158.70000000000002,-10.16713077615503,-15.70535543759803,20.711895265445055
158.8,-14.098488785959601,-14.465438676937179,34.13583616296166
158.9,-9.918986003232789,-2.9846560364603887,35.56092511346214
159.0,-4.041628209213224,-0.008474386336575818,27.80760582908605
159.1,-1.7370313141962241,-0.7927579722475554,21.36364698097394
159.20000000000002,-1.5797361697814893,-2.061292551869942,16.552724346428942
159.3,-2.6640327217572324,-4.447720826582496,13.26142174173234
159.4,-5.5414029129649,-9.784635325317055,12.667632749722028
159.5,-11.377390687013333,-18.29599883353245,20.52207283019618
159.6,-15.350077611011589,-13.591013555668757,37.996262829957736
159.70000000000002,-8.44339449082637,0.3547929593193343,35.55911803456622
159.8,-1.9398613632171617,2.031770216587695,26.58694970596219
159.9,0.41562450793150085,1.7146792734803933,20.280001639387077
160.0,1.4620212967889494,2.5226160524329977,15.712863893923386
160.1,2.9719030181460924,5.152876472133755,12.76304684778117
160.20000000000002,6.363875543148377,11.256009741893081,13.087022517409862
160.3,12.656551738750656,19.339095077715086,23.57426507981706
160.4,14.812080951392778,10.34717714042081,39.520977686842066
160.5,6.844255034695253,-1.360638440204366,33.75149018954792
160.6,1.2230295412341075,-2.004465270267121,25.25127175758854
160.70000000000002,-0.7112932394521225,-1.862494890804886,19.331236575344846
160.8,-1.7846023676902096,-3.022641047743083,15.074517990418714
160.9,-3.629301652306761,-6.326295486074105,12.628971371992074
161.0,-7.734117664320897,-13.454879081381991,14.582356967393522
161.1,-14.130746484135864,-19.343739660427225,28.492044365532966
161.20000000000002,-13.240630503305427,-6.0287449149787,39.57330750005304
161.3,-5.006333790385625,1.8360772416439364,31.285729347681087
161.4,-0.6426462227815302,1.7224885525016445,23.561160184580313
161.5,0.8112771715665804,1.7675438598672242,18.079869405223207
161.6,1.8318988374941452,3.1231884760109634,14.128473458787868
161.70000000000002,3.819312288078572,6.760621076466487,12.015360266611326
161.8,8.29053208641641,14.465715321788505,14.838400002740434
161.9,14.784835153542964,19.303280188997196,30.52722281755209
162.0,12.553437174515357,4.23697702221502,39.53457481313015
162.1,4.151448212967178,-2.2948110151528844,30.39973627480177
162.20000000000002,0.13407727645687725,-2.0376696046078524,22.942684010711865
162.3,-1.3046899479696306,-2.4126667137464004,17.706694566880447
162.4,-2.6521921403370183,-4.4706444205641205,14.14866459656636
162.5,-5.440813240039678,-9.477122628175723,13.267906093595146
162.6,-10.979304952951978,-17.60228006701065,20.248578094794418
162.70000000000002,-15.134199311778978,-14.178958504444644,36.94870760505908
162.8,-8.96217110252303,-0.47575608222716914,35.8069687509719
162.9,-2.468668593569662,1.60935984271722,26.96360247075639
163.0,-0.08279204611898974,1.1399607881145346,20.527866853106794
163.1,0.7463437336056613,1.425550031890401,15.766292331886312
163.20000000000002,1.6234573605705485,2.852473279928014,12.293176607121584
163.3,3.596268098824111,6.5829695059260125,10.464653492004983
163.4,8.258634928843252,14.840712549933151,13.563397787574859
163.5,15.337653239894081,20.307076165488983,30.93528867797043
163.6,12.655957320531595,3.245598056178313,40.41442567991795
163.70000000000002,3.495778724315432,-3.297863785506186,30.37973529319436
163.8,-0.7215598673857087,-3.0720933133078265,23.000119477092422
163.9,-2.4675398127641803,-4.059162205934324,18.13708986609133
164.0,-4.5620838464593305,-7.425158150403149,15.63440118751638
164.1,-8.592494755685664,-13.794253279008752,18.154041905877637
164.20000000000002,-13.586021117145224,-16.682835083330172,30.296312318724805
164.3,-11.847345838502006,-5.762125685905989,37.026295353547575
164.4,-5.384134433112257,-0.12475047025040589,30.047584456579543
164.5,-2.091581499198923,-0.4736923681064741,23.048058937876696
164.6,-1.4688868231483754,-1.6066444806534435,17.79642854653417
164.70000000000002,-2.180176397609364,-3.496239716466398,14.020607525749309
164.8,-4.377541711577228,-7.693078408989512,12.306298622188747
164.9,-9.296533922343917,-15.82970563278855,16.552578618994698
165.0,-15.223129872383504,-17.845152134537408,33.46846612005309
165.1,-11.182766032057145,-2.357845179779173,38.326797539367504
165.20000000000002,-3.3585315550536308,2.1403248305436606,29.026194661157938
165.3,-0.01659868776582729,1.7643784519723793,21.99762916731195
165.4,1.1998800223943606,2.1935306523378655,16.96466455231837
165.5,2.4638001014814455,4.2098291033529724,13.497657903462498
165.6,5.181811213866904,9.162712428744198,12.534951844952394
165.70000000000002,10.77964470041348,17.67159661332858,19.270319910617225
165.8,15.440854739006703,14.970615043775197,36.952273067440295
165.9,9.210397499182868,0.26056805421716855,36.38607300809262
166.0,2.3046968045157206,-2.061305529427426,27.24291176267903
166.1,-0.29164776303189444,-1.6964635385189315,20.745577418666
166.20000000000002,-1.3609068964650837,-2.3784039895331333,16.044679959587135
166.3,-2.769671996252609,-4.784834956754796,12.922551683343574
166.4,-5.914646814308097,-10.48649004229081,12.75688161192845
166.5,-12.020046137705299,-18.92482093840193,21.90741729554815
166.6,-15.180519533984333,-12.0434804828133,38.94541862062448
166.70000000000002,-7.629722457759806,0.9666246133671383,34.695808368172266
166.8,-1.5308890236410109,2.071955010633627,25.920089805049784
166.9,0.6168865638538646,1.8511867879217148,19.813466434078176
167.0,1.6987380569129553,2.885466052707585,15.419084569897542
167.1,3.4363228474676633,5.963381582348843,12.782284988919159
167.20000000000002,7.304655015883633,12.752496685428138,14.166458953514494
167.3,13.687505137084228,19.42479786958378,26.97214796339702
167.4,13.759301211986575,7.323927294839557,39.65176251774148
167.5,5.573487601604277,-1.660149093945395,32.00984100563258
167.6,0.8656693702522233,-1.7224617364505759,24.065777187447033
167.70000000000002,-0.6949126316352868,-1.6651426353402674,18.443125420524833
167.8,-1.6658345185218337,-2.846048082323139,14.358620360907342
167.9,-3.464583778408415,-6.125173614407443,11.980782467643792
168.0,-7.570645667756195,-13.368111407029229,13.86254986768882
168.1,-14.221982229290983,-19.85759178907594,28.08348409490785
168.20000000000002,-13.51449006686898,-6.065037276488614,40.08952199153609
168.3,-4.909023435339391,2.252127789381829,31.507888671506215
168.4,-0.33859495411817736,2.165046394607586,23.689495521047295
168.5,1.2697164081362764,2.4298369300607963,18.264303677199106
168.6,2.607404344142995,4.364382567472876,14.558117766614476
168.70000000000002,5.280863394019469,9.142902227409207,13.444470734836912
168.8,10.625523714867995,17.12489702159202,19.73349823093321
168.9,15.060466156292316,14.823909231996312,36.159369752548784
169.0,9.417493222046296,1.0331828549111393,36.17000422490458
169.1,2.7989679607160847,-1.4664738817650345,27.357538675008836
169.20000000000002,0.30154302205032657,-0.9487463454072,20.81446710507213
169.3,-0.4771790492542034,-1.0273456953242615,15.955849448420485
169.4,-1.1206152474574071,-1.9831542535736735,12.324753986578195
169.5,-2.5004808367439053,-4.604153222374185,9.94642305538768
169.6,-5.932291181307243,-11.074536674492999,10.454442401749779
169.70000000000002,-12.973723461643877,-20.94735725536615,22.0422386218911
169.8,-15.79312449642802,-10.493161033768244,41.54490391470283
169.9,-6.307426423701279,3.1902420787055,34.343195548647536
170.0,0.053877405781454224,3.6884689174470737,25.501714720181674
170.1,2.4303799612723305,4.1764934036574255,20.02068306400978
170.20000000000002,4.419689553503076,6.958260513693312,16.989365048676774
170.3,7.9413552618800205,12.506746197121275,18.314337263114517
170.4,12.665653078174453,16.310496680311072,28.124965231557322
170.5,12.3606007446898,7.860992640361856,36.34579445852851
170.6,6.567121250186539,1.1960542687861127,31.075472791716706
170.70000000000002,2.9945643860846083,1.1272856531871964,24.15324907512293
170.8,2.3005126549623873,2.556102232150636,18.883638990421552
170.9,3.3302353489516396,5.177642411242475,15.380153183298573
171.0,6.277297301132127,10.506845961798621,15.040230964011508
171.1,11.66856158028496,17.4867602701951,23.093649483067168
171.20000000000002,14.275785513446811,11.796149764245556,37.10330191032031
171.3,8.076906730830654,0.730915046446039,34.10160260461931
171.4,2.6885331878400893,-0.559581244381354,25.996609384505195
171.5,0.9128094204065772,0.19929322758618576,19.879049707819856
171.6,0.7212634028506035,0.9199441707504596,15.261853767764118
171.70000000000002,1.2440688606950652,2.1374758006407237,11.815599398116703
171.8,2.754850507296062,5.096907272287645,9.663154785509448
171.9,6.568708406458757,12.235426495453307,10.879528097008277
172.0,13.93254216088486,21.516041399061983,24.68887234655895
172.1,15.068578114343087,7.79559543342809,41.99199377125808
172.20000000000002,5.173785891138217,-3.6214554559431624,33.04087483172511
172.3,-0.5213152204211315,-3.7246341705325103,24.722235126417782
172.4,-2.71377301163668,-4.473747232401105,19.56334913261384
172.5,-4.843501248040585,-7.62720780180239,16.966683290817013
172.6,-8.63665195933977,-13.401221351773037,19.28639246089143
172.70000000000002,-13.081221418387917,-15.764047393040038,30.01453155280037
172.8,-11.605093570494972,-6.354653069790099,36.06349133454817
172.9,-5.8652304308552425,-1.0523429491689185,29.963804287372792
173.0,-2.831409129174534,-1.3905541342787615,23.305917803233086
173.1,-2.4622597541578988,-2.985187653782096,18.31494138443524
173.20000000000002,-3.7892965230922666,-6.000766962381557,15.217353110235896
173.3,-7.1944896802808405,-11.931870490396044,15.9490981803173
173.4,-12.699346594768375,-17.78547733695465,26.137641715617306
173.5,-13.493029619408519,-8.98820923256659,37.78496946528653
173.6,-6.753077693235512,-0.13269754998741828,32.36187929243667
173.70000000000002,-2.2470351947842166,0.2636355830418353,24.66661709531358
173.8,-0.967578058863082,-0.5711416940090114,18.906655771392614
173.9,-1.0496262109823018,-1.537210214887998,14.567561207695947
174.0,-1.9889152188502415,-3.4903056185128496,11.480437695198049
174.1,-4.4655258116867955,-8.226719857481141,10.406403480361481
174.20000000000002,-10.111333477330074,-17.59710271130544,16.349132098834033
174.3,-16.220766113176225,-17.430850873906195,36.543801234523265
174.4,-10.030377046621979,0.26549340485133444,38.135545669184076
174.5,-1.8728312227636992,3.371112275727372,28.103891388991094
174.6,1.3340766238156878,3.2241889508220565,21.542735787927082
174.70000000000002,2.9955077174420905,4.8020887949831685,17.26744785491579
174.8,5.528643958709948,9.029882919304859,15.777413336702743
174.9,10.178157437500898,15.663302056696631,20.838956549845385
175.0,14.044187033731452,14.369498293189954,34.09909938393919
175.1,9.89592131907618,3.0417548444198053,35.47319976837115
175.20000000000002,4.084735221393712,0.09492431118912749,27.785484239773606
175.3,1.811486179795403,0.8954098902101721,21.369758313202542
175.4,1.6939707743022856,2.2334113742473147,16.588308974849216
175.5,2.869025151449458,4.785093337720824,13.382439998210991
175.6,5.932168384175646,10.405763995439903,13.131516964257681
175.70000000000002,11.888323879876296,18.61619514446338,21.94610294784384
175.8,15.054826629740493,12.193952530636405,38.53143675757504
175.9,7.806476442158548,-0.6082968568715063,34.70696882034601
176.0,1.7760136303389524,-1.8113671379115202,26.001644565739824
176.1,-0.33267937838955464,-1.4851937205233026,19.84412096620879
176.20000000000002,-1.2598706936783783,-2.200777516450095,15.332168702451517
176.3,-2.6066286210837855,-4.5633893276208335,12.302195478876888
176.4,-5.699449436409034,-10.244104187582229,12.068091143427647
176.5,-11.908711692216253,-19.13122977001707,21.09635111212441
176.6,-15.501424722884144,-12.60652070962219,39.201834674415245
176.70000000000002,-7.743971020676938,1.2801916505147577,35.11531189864742
176.8,-1.32339411034116,2.4845315087427955,26.125154134213886
176.9,0.9863700645543755,2.380592568492352,20.02406393311576
177.0,2.293364513809597,3.800804305856749,15.782066218881573
177.1,4.506940287201982,7.686302718833633,13.766498957621035
177.20000000000002,9.094251275174592,15.07820381507702,17.411992659747106
177.3,14.566166631467546,17.265751958854715,32.32606191886346
177.4,11.39430976585115,3.668529637513093,37.76449717453468
177.5,4.154767312357985,-1.1792703831779692,29.30212170511691
177.6,0.9086990789757454,-0.7275538277621741,22.240254244189142
177.70000000000002,0.02253035108990358,-0.40140885237614315,17.01674247826466
177.8,-0.27828747117101327,-0.5496445256667811,13.039620589143963
177.9,-0.65734521349991,-1.2118162322074435,10.0225450951673
178.0,-1.5836379993853087,-3.0337140543580077,7.877489712493572
178.1,-4.059033835631453,-7.939732025784102,7.3447036988848176
178.20000000000002,-10.20799333290663,-18.747411230760783,14.036466680479606
178.3,-17.423933607916332,-18.705780084640573,38.439954858623835
178.4,-9.647370379669894,2.5949289810489446,39.025985338727
178.5,-0.4252360407298532,5.245954959244509,28.24503056792662
178.6,3.11041872293658,5.37788568964537,22.404954204117168
178.70000000000002,5.317574770047034,7.832686267206276,19.600306889395956
178.8,8.499456530584808,12.293213690368143,21.19438967885337
178.9,11.951037807935446,14.110597653635002,28.968934889661778
179.0,11.222112094927727,7.708053090247444,34.09523831852318
179.1,6.934569575369508,2.97686000400586,29.99318717109826
179.20000000000002,4.32270233095213,3.0784585427588684,24.2775792239786
179.3,4.213225761351243,5.131641471306288,20.03807052595783
179.4,6.102029216120296,8.985692524556383,18.48235103807165
179.5,9.846620481746392,14.101376617817952,22.460570144961103
179.6,12.811208049719141,13.241710480261496,32.20276814955369
179.70000000000002,9.998309744515115,4.968317125874737,34.054642825504764
179.8,5.396925107651516,1.997517221814362,28.06474716035785
179.9,3.4897112721102843,2.9075180389159296,22.331712952830514
180.0,3.9201193650827597,5.296612118279072,18.368755607538215
180.1,6.299078214629462,9.75416971760909,17.394540651486846
180.20000000000002,10.657631779230112,15.40422235861389,23.047838863859145
180.3,13.352219089348047,12.563327179856884,34.23100565940552
180.4,9.173544744631215,3.2384189914197568,33.97509052436481
180.5,4.340524184867254,1.1398397486712428,27.013164047874408
180.6,2.65682163477897,2.2283080866566856,21.133501603159242
180.70000000000002,3.1207079104980613,4.4219801755953085,16.983561597627382
180.8,5.3846391446567665,8.757224566170766,15.416016802599882
180.9,10.004247373631625,15.59501394940895,20.23623616594388
181.0,14.164095384691002,14.879938985610353,33.86597559003587
181.1,10.144934677370946,3.1208012163440824,35.86693056189702
181.20000000000002,4.091063208219795,-0.11996548336990455,28.044014776040274
181.3,1.6548456683008794,0.6137720324489417,21.50895088603588
181.4,1.4006060224574413,1.76744323744076,16.618784274941966
181.5,2.3164516185552855,3.8579710117873107,13.169183659847482
181.6,4.841315340466526,8.620806255156939,11.998697541285495
181.70000000000002,10.312785173139853,17.297097816097434,17.990135363019192
181.8,15.62198351957768,16.206744610039298,36.21459636771867
181.9,9.815397916065026,0.532209915293091,37.2182522838821
182.0,2.4191595189238018,-2.3730351181476457,27.800302758111215
182.1,-0.4609964544070256,-2.047340399924182,21.162006742494526
182.20000000000002,-1.6947211512914744,-2.8942676266296825,16.451105918067796
182.3,-3.359841755434275,-5.729353555382154,13.535075702927616
182.4,-6.9630392509014944,-12.037920707162808,14.35380553935837
182.5,-13.080700485068453,-18.961472231516847,25.649265846730103
182.6,-14.04026405744886,-8.774228275389147,39.11711557374672
182.70000000000002,-6.327000202739372,1.039322961000884,32.66819742453371
182.8,-1.3942149212160633,1.363554550755494,24.594886963893472
182.9,0.19085634490836417,1.037214143998619,18.793215813977277
183.0,0.8698994252500725,1.5614207252657395,14.457040337136908
183.1,1.8708893409598366,3.3413649130983876,11.359550525041154
183.20000000000002,4.261307249473715,7.886086290222251,10.168575633351486
183.3,9.767820767528335,17.195072463086387,15.585313825517913
183.4,16.226172267331656,18.227515428307147,35.758295250265846
183.5,10.497243352774696,0.08333570687015701,38.690799561372835
183.6,2.0306343354649243,-3.5112494495681785,28.491137300530635
183.70000000000002,-1.3627631860948264,-3.3484989317038667,21.82676574142699
183.8,-3.077243508430412,-4.91059714536245,17.528977335113147
183.9,-5.623258293937414,-9.11977916857257,16.070272539483266
184.0,-10.221726404022832,-15.588382192975724,21.156517725721336
184.1,-13.924393061118709,-14.12193312785279,34.05572192228624
184.20000000000002,-9.819696632851754,-3.138954122739506,35.25510343878328
