t,x,y,z
126.1000000000276,-9.988166582785299,-8.588090271834691,28.438468375358315
126.20000000002766,-9.298083658608245,-7.155534420279639,28.55271513300933
126.30000000002771,-8.269759936695976,-6.505014964673226,27.05305044669403
126.40000000002776,-7.926188771412569,-7.2149706822887065,25.447536865115637
126.50000000002781,-8.557722141495336,-8.737588821879356,25.152041334786666
126.60000000002786,-9.667978406178765,-9.842328596860666,26.760274913276895
126.70000000002791,-10.109941877815347,-9.040528764426666,28.97734540409818
126.80000000002796,-9.124538371873708,-6.984856381952412,29.110714419717148
126.90000000002802,-7.700565658492862,-6.0891234289270555,27.01436640938954
127.00000000002807,-7.220327693322234,-6.962894963251274,24.78364513592565
127.10000000002812,-8.02168265555832,-8.94735872371675,24.15273246543251
127.20000000002817,-9.585985326501401,-10.705212315175789,26.131713653585052
127.30000000002822,-10.459231591030663,-9.92652240629137,29.50368343039513
127.40000000002827,-9.248984490330455,-6.904161827396444,30.157182496352984
127.50000000002832,-7.170859841663084,-5.365227738546893,27.396505155872497
127.60000000002837,-6.274164163723733,-6.183482734292566,24.184523353265895
127.70000000002842,-7.0421219631893335,-8.541418148391589,22.62708065248127
127.80000000002848,-9.094088557297393,-11.42354866115678,24.323974224027
127.90000000002853,-10.982876026486624,-11.720157155201187,29.317233457474646
128.00000000002856,-10.064756121740045,-7.46001352283326,31.961577358222545
128.10000000002847,-6.962247680155366,-4.319232914650457,28.796658830071713
128.20000000002838,-5.075901493536032,-4.599099312499173,24.193486996382447
128.3000000000283,-5.2973404682523935,-6.789567277912194,20.917611953100934
128.4000000000282,-7.339183521207485,-10.55222079129414,20.60817940738723
128.5000000000281,-10.649082406825633,-14.140134516806551,25.645077256324047
128.60000000002802,-12.112472016663197,-10.976882050593188,33.54193179568914
128.70000000002793,-8.350596335515954,-3.7110342777370695,32.68684215726147
128.80000000002784,-4.147528625874905,-2.0399767091481817,26.37183964596216
128.90000000002775,-2.7546334404301493,-3.1319604345828123,20.830516026086816
129.00000000002765,-3.3588883076437694,-5.371234742415357,16.955854878419025
129.10000000002756,-5.684514751136448,-9.73428482981156,15.752843078314292
129.20000000002747,-10.250513722982092,-16.370610651548226,20.96912274044085
129.30000000002738,-14.413647829587575,-15.153395886964756,35.38682979524231
129.4000000000273,-9.39694983703547,-1.2386731337588193,37.094076835647805
129.5000000000272,-1.9142220177743834,2.042736736756079,27.964122523188447
129.6000000000271,1.0870106820140757,1.9298910774982898,21.298625978648268
129.70000000002702,2.4943209977573417,3.2956293273985673,16.645243137251036
129.80000000002693,4.630155437039455,7.089538796921427,14.205032823542803
129.90000000002684,9.038372573971465,14.438896926251727,16.97393422997036
130.00000000002674,15.12995092598674,18.34618987074774,31.897556792025544
130.10000000002665,12.402058288821562,2.0535023980287486,40.14698795662616
130.20000000002656,2.7030035137074178,-4.429288944430602,29.528922110112838
130.30000000002647,-1.640627714406995,-4.202484521996555,22.42887965825525
130.40000000002638,-3.522676676912076,-5.735160767058655,18.214095104005214
130.5000000000263,-6.04360780597531,-9.858444688298954,17.00412151318252
130.6000000000262,-10.417891267951934,-15.844645277577232,22.162327458112763
130.7000000000261,-13.953420781256765,-14.020648937528472,35.024978763172115
130.80000000002602,-9.218395469289058,-1.8173756253444582,35.991174355736554
130.90000000002593,-2.5565271766079616,1.1037371858065348,27.491398118758145
131.00000000002584,0.06642717790533462,0.7538579751623448,20.885913121111244
131.10000000002574,0.9739740340285398,1.194999203207093,15.983693663673778
131.20000000002565,1.9785436302781256,2.923609392573098,12.441699709987402
131.30000000002556,4.203951003169926,7.173906548567482,10.73901747379706
131.40000000002547,9.259823806419073,16.04173150380984,14.61376078915088
131.50000000002538,16.668931589785135,20.48600911123601,34.283790997423694
131.6000000000253,11.852834652621773,-1.9876279397926349,41.974052823356196
131.7000000000252,0.03778006453666771,-7.413873515872708,29.45163969036993
131.8000000000251,-4.573355915644636,-7.248168070521694,24.09801444553444
131.90000000002502,-6.810419185375535,-9.23961665106025,22.45666480158319
132.00000000002493,-9.276401596396644,-12.01236689677122,24.67580990631073
132.10000000002483,-11.079368675411644,-11.678485948863388,30.092281818772562
132.20000000002474,-9.666264059353123,-6.890143280316534,32.10520583167423
132.30000000002465,-6.384044058993595,-4.076093767278686,28.318589758583357
132.40000000002456,-4.656791380867594,-4.605996582317243,23.583602381200365
132.50000000002447,-5.032014732692823,-6.893912719794032,20.31072066555496
132.60000000002438,-7.206833300107165,-10.822353245279915,20.086745589614488
132.7000000000243,-10.715173102243448,-14.660774150482805,25.520567420234894
132.8000000000242,-12.25938140828663,-11.178413426587598,34.0787134244618
132.9000000000241,-8.143418414078376,-3.3547660938241908,33.02320182931339
133.00000000002402,-3.6740383658146665,-1.6651050081811534,26.360160288146787
133.10000000002393,-2.1515453492646257,-2.5960306147107075,20.601899152312285
133.20000000002383,-2.4983298598784107,-4.344612571295451,16.377283379648503
133.30000000002374,-4.288967383037152,-7.868127154560521,14.18989913408771
133.40000000002365,-8.26169415262231,-14.529979533670456,16.687255339665665
133.50000000002356,-14.010555995445003,-18.993136673390858,30.18578242426753
133.60000000002347,-12.522047432627847,-4.870401232217841,40.543286625247696
133.70000000002338,-3.170315143895033,3.119022736840509,31.311405234011254
133.8000000000233,1.5926606284473293,3.097352727193771,23.75231154463243
133.9000000000232,3.565320989154443,4.499110269245191,18.961893153871525
134.0000000000231,6.036256159489463,8.579443947261147,17.067331290779165
134.10000000002302,10.458877493325138,14.950905080025084,21.391658709361174
134.20000000002292,14.54482948958219,14.212879559188204,34.41716362781141
134.30000000002283,10.175855319923912,1.3993984375147686,36.17215580690223
134.40000000002274,3.169950548300876,-1.8324905491540138,27.25190887460149
134.50000000002265,0.4690660024484846,-1.1785388298759738,20.565935728868492
134.60000000002256,-0.19062490544105581,-1.0033782669255407,15.68614088464484
134.70000000002247,-0.5044108550706885,-1.3627961479285582,12.005479492785781
134.80000000002238,-1.0754962486991992,-2.4462907501141844,9.282704820404906
134.9000000000223,-2.494722830169875,-5.260011814450975,7.6272450182176925
135.0000000000222,-6.088541236266838,-12.239941012345678,8.799339035104328
135.1000000000221,-13.798832906446837,-23.506919205243275,22.11854107992053
135.20000000002202,-17.16325490593564,-8.651614598982608,47.168385020648714
135.30000000002192,-2.742429552486148,9.4680459964915,35.19447348707767
135.40000000002183,5.448050700919547,8.480743287236278,28.36489559148158
135.50000000002174,7.667455650438317,8.120608842547531,26.533618618543397
135.60000000002165,8.531206027702135,8.657777220309418,26.26320031178025
135.70000000002156,9.13242297422109,9.048912108809825,27.025594028884083
135.80000000002147,9.273641606326674,8.633015083967981,27.957656717308662
135.90000000002138,8.786112706993162,7.752130382084773,27.968146403542544
136.0000000000213,8.115965144970517,7.357384254670377,26.974807248114068
136.1000000000212,7.88536885555418,7.836783577166148,25.894898762199038
136.2000000000211,8.293231551960183,8.854590350676615,25.685207092534625
136.30000000002102,9.011256289277119,9.596661008720618,26.715101276839295
136.40000000002092,9.322885321967178,9.18668043633261,28.18197918954522
136.50000000002083,8.746231208586684,7.906016587689755,28.476763417395976
136.60000000002074,7.7748769296294595,7.146638734278135,27.220253066243213
136.70000000002065,7.311157574022251,7.570373545726977,25.594361506182892
136.80000000002056,7.724150307328729,8.867083502053648,24.9097631246739
136.90000000002047,8.741846062847587,10.170385215613818,25.950209177243043
137.00000000002038,9.49523124092104,10.09638973111457,28.19408276561131
137.1000000000203,9.01063738688925,8.325552392451238,29.306930114597428
137.2000000000202,7.610939739200088,6.824717781545913,27.960080377094567
137.3000000000201,6.651795480089952,6.92057527931471,25.570598111210753
137.40000000002001,6.845193656387565,8.354079631520275,23.94645131213561
137.50000000001992,8.086408352341428,10.407085734269204,24.388825490843963
137.60000000001983,9.587728294354305,11.426218528533358,27.316983149488735
137.70000000001974,9.74177679418391,9.52290307233134,30.255510050802744
137.80000000001965,7.94401089547681,6.640419990833363,29.575185788572373
137.90000000001956,6.064117449791577,5.840439912625495,26.337466589302014
138.00000000001947,5.591398559989267,6.996232090410573,23.26761896183219
138.10000000001938,6.640188827930918,9.472138204477188,22.05469848944433
138.2000000000193,8.836063340966012,12.36096853558356,24.24656331836637
138.3000000000192,10.690019330273568,12.371583433966792,29.71343262027781
138.4000000000191,9.510293428811211,7.7399270473775665,32.33715921702374
138.500000000019,6.196690430385058,4.54283649660802,28.924132487381126
138.60000000001892,4.196422712520583,4.678715389802278,24.06381498945278
138.70000000001883,4.200409252231762,6.473857003772724,20.310604146351686
138.80000000001874,5.882624082119701,9.841188297205624,18.953415308856382
138.90000000001865,9.16638909385263,14.39172811917714,22.379454025329075
139.00000000001856,12.188845993986211,14.41933717344974,31.711410524359362
139.10000000001847,9.81930028916706,5.8811783553503005,35.311169567858656
139.20000000001838,4.363700041059432,1.7178209232286104,29.21398248076393
139.3000000000183,1.5971488315435693,1.912654775671275,22.712520209990824
139.4000000000182,1.0042439638498564,2.6047487337439055,17.56925960772616
139.5000000000181,1.3463483115702344,3.6619371389800004,13.709728130471985
139.600000000018,2.5379478630651695,6.014157762850267,11.224619614452141
139.70000000001792,5.422509373395606,11.410871875376111,11.36984884692634
139.80000000001783,11.370994293251973,20.35679343804664,20.07983586346334
139.90000000001774,16.04674762712988,14.998509526308581,41.29264206851067
140.00000000001765,6.563592099970853,-3.920564832198043,37.96525918234903
140.10000000001756,-2.2526289490389884,-5.157391048201826,28.273685949317468
140.20000000001747,-5.322775283286539,-5.615518193354801,23.390724064659665
140.30000000001738,-7.532708267535114,-8.52778294634494,21.718737724564402
140.4000000000173,-10.59429301727821,-12.155893276170751,24.867506553323754
140.5000000000172,-12.603877231613128,-10.803196487070684,31.777729278049232
140.6000000000171,-10.036709338204801,-4.261884357147256,32.3834641157255
140.700000000017,-6.102722296696281,-2.1632744189841473,26.781777451753907
140.80000000001692,-4.804426892906849,-3.7594563215076082,21.70122771287473
140.90000000001683,-6.033647559484955,-7.284643998514312,19.016484078707425
141.00000000001674,-9.418340481117342,-12.63633630508593,21.094826940162157
141.10000000001665,-13.383757242941526,-14.39335699829776,30.695369177862386
141.20000000001656,-11.711603399423357,-4.97299328118056,35.88623256743487
141.30000000001647,-5.554535505216692,0.14682616703150048,28.981784680170776
141.40000000001638,-2.5054833021815535,-0.5501140815193011,22.10829707958279
141.50000000001629,-2.3008139678391752,-2.2763533909255567,17.12872317698575
141.6000000000162,-3.764810924504652,-5.477228430558209,14.014128540348013
141.7000000000161,-7.396375874929325,-11.993521491296715,14.68454130600083
141.800000000016,-13.754402599328598,-19.387970339550105,26.159019161756813
141.90000000001592,-14.98183328652789,-7.232456908731866,41.601029031826066
142.00000000001583,-4.8376815737592604,4.758668122933318,32.50102107292709
142.10000000001574,1.2478438548740916,4.767007179334469,24.17662735942947
142.20000000001565,3.5073048562197324,5.807395214311936,19.556588671333603
142.30000000001556,5.815152593597936,9.350110038224837,17.88454352998831
142.40000000001547,9.684187363390386,14.760767733688432,21.725699841634107
142.50000000001538,13.289396247923799,14.622615792045647,32.91562695049182
142.60000000001529,10.074583806014527,3.924649227837696,36.116152584914495
142.7000000000152,3.710586827836275,-0.0635150175280364,28.554325967624155
142.8000000000151,0.858694154269263,0.3300738604546221,21.79426770400912
142.900000000015,0.14850042914380668,0.6374787365690757,16.650447545757473
143.00000000001492,-0.013390877721311947,0.6461062115968842,12.71025944277374
143.10000000001483,-0.12032482962269783,0.4874249895670439,9.696938465630904
143.20000000001474,-0.338862001096525,0.057408450224499766,7.395078156611
143.30000000001465,-0.8988026433013703,-1.0850156179072286,5.6671277701911915
143.40000000001456,-2.4071489713600025,-4.201764604961951,4.659229744248147
143.50000000001447,-6.492967742361616,-12.449534079037063,6.440752312666173
143.60000000001438,-15.72413638941019,-25.916271569159257,23.556430058791
143.70000000001428,-17.640688091819936,-2.257404662476036,50.32964326002271
143.8000000000142,0.17564716662630997,13.572539981753282,33.34466291515771
143.9000000000141,7.848874066660533,11.065910763575516,30.501475077563477
144.000000000014,8.52863797677888,7.84702751344,30.47781526615988
144.10000000001392,6.954111957884176,5.940287999260754,27.97446281982534
144.20000000001383,5.9398940178387365,6.293230589572151,24.708083703753882
144.30000000001374,6.372769861476682,8.225877762987535,22.658215502032785
144.40000000001365,8.114217088101787,11.033132910725175,23.342141800881894
144.50000000001356,10.239431174455813,12.485792300852331,27.609678778105145
144.60000000001347,10.354559997358127,9.417517614260314,31.775368173707882
144.70000000001338,7.609475416945245,5.349412363312509,30.279708702209785
144.80000000001328,5.096791295682592,4.585842844414092,25.765782204212094
144.9000000000132,4.541125372674852,5.994690301278506,21.78301443695625
145.0000000000131,5.771234023542549,8.923179689264074,19.854514339090176
145.100000000013,8.585768257531699,13.092327419167745,21.97420322229811
145.20000000001292,11.657128492630266,14.388495410264039,29.713424561882075
145.30000000001283,10.595674243669421,7.589363492920621,34.78039780552029
145.40000000001274,5.690692481566822,2.55932869549146,30.165060733390057
145.50000000001265,2.6501686147437713,2.4654353987384576,23.846511361050975
145.60000000001256,2.049231196257302,3.6076136982167957,18.775239726125715
145.70000000001247,2.870930822970977,5.721313816386544,15.268638727347346
145.80000000001237,5.221772708760983,10.080195186474285,14.27519017846035
145.90000000001228,9.93508322039369,17.208086366246057,19.713237058202804
146.0000000000122,14.643690759760405,16.60867095367803,35.73569350017187
146.1000000000121,9.34780146611356,0.9807336384834306,38.44686988983911
146.200000000012,1.011477586899226,-2.6899832659301572,28.848734435466802
146.30000000001192,-2.386837836790669,-2.8119917374104366,22.223710401597714
146.40000000001183,-4.296141230249276,-5.056505437158355,18.049986401286006
146.50000000001174,-7.389921067522241,-10.238178805891138,17.482181728132186
146.60000000001165,-12.477492996067504,-16.277145489645637,25.099072027853158
146.70000000001156,-14.563081864606037,-9.6963490866783,37.660580988810295
146.80000000001147,-7.597698795009281,1.391432343812414,32.90995196147036
146.90000000001137,-2.00314840173253,1.9765826419336516,24.313833931115298
147.00000000001128,-0.41145354965710246,1.1954148705326078,18.399590407793603
147.1000000000112,-0.20975037935323448,0.7886253585180065,14.017898985058386
147.2000000000111,-0.3991960411531859,0.3010560785339261,10.684178660033643
147.300000000011,-0.957952343287938,-0.8231166231363369,8.165835122368486
147.40000000001092,-2.400963463985905,-3.7407640565852422,6.526252448213097
147.50000000001083,-6.166241419414361,-11.230040613362341,7.4892701498806655
147.60000000001074,-14.635132630172901,-24.090612097681536,21.567971132651493
147.70000000001065,-18.28763205907775,-6.413835347672253,48.89181298110686
147.80000000001056,-2.006551355481186,12.27418733839781,33.81085499863953
147.90000000001046,6.420516421679455,10.839728291281107,28.649790192748043
148.00000000001037,8.328363940917868,9.368382042145125,28.708210582557275
148.10000000001028,7.9934972317258035,7.977286725438843,28.282087992659292
148.2000000000102,7.200790491888894,7.472536257106667,26.74545637712194
148.3000000000101,6.968695584632373,8.106737725545731,25.205333666055008
148.40000000001,7.556139754912827,9.468080773462649,24.803236685388367
148.50000000000992,8.617007351948462,10.642020070667686,26.154185175406763
148.60000000000983,9.239588325353223,10.280072960115865,28.46036210558569
148.70000000000974,8.564494106540627,8.386707308980684,29.300942434407002
148.80000000000965,7.124856890405634,7.016092830088714,27.71378629251027
148.90000000000956,6.248348841428978,7.227229385369265,25.26130762508168
149.00000000000946,6.522039426985158,8.701022936942712,23.65297015925274
149.10000000000937,7.816699189877258,10.788914510144352,24.14695193792142
149.20000000000928,9.374502925874978,11.868627420745481,27.206385902911727
149.3000000000092,9.572661948226871,9.944232539024698,30.373309532456382
149.4000000000091,7.726266830572022,6.90145158145952,29.812206560379074
149.500000000009,5.724154880666222,5.941442732987071,26.48358626110586
149.60000000000892,5.11238589177062,6.937866849947135,23.166926169817156
149.70000000000883,6.01468355443272,9.278438230534293,21.517066712276414
149.80000000000874,8.174094966985374,12.400464683947709,23.108957439492738
149.90000000000865,10.451412599336642,13.410333594248456,28.6682191343318
150.00000000000855,9.946155933045924,9.017886631440478,32.850934045743834
150.10000000000846,6.474111931109377,4.79244449549523,30.170718685842825
150.20000000000837,3.869481674905314,4.317485020196632,24.98970274258043
150.30000000000828,3.3376861002248246,5.595712113604977,20.55104657588226
150.4000000000082,4.419228866519075,8.2207620952211,17.91642420967591
150.5000000000081,7.149948841250891,12.751448850521266,18.79870932337584
150.600000000008,11.199012083375072,16.726717724195485,26.533815059235675
150.70000000000792,12.10731489895294,10.715649651849864,36.414599973416195
150.80000000000783,6.399145102527238,2.0925334009751113,33.31824260560208
150.90000000000774,1.5994752998876864,0.9117546195539569,25.877342951379703
151.00000000000765,-0.13256907665716117,1.0463203190624637,19.801753133740153
151.10000000000755,-0.871139051307115,0.43172842949276213,15.078139631015649
151.20000000000746,-1.9015562366368717,-1.4305696755192905,11.554859430537794
151.30000000000737,-4.278852154871996,-6.044363905030977,9.719553735702146
151.40000000000728,-9.857365333367945,-16.051707872343023,13.77998508235217
151.5000000000072,-18.16307409454089,-20.493433217538367,36.188535372961596
151.6000000000071,-11.646850340334263,5.716374868074534,41.31650100067891
151.700000000007,0.9044126687572377,9.672644726962577,27.96141239050835
151.80000000000692,5.441275593979405,9.605394313042915,24.230451328985747
151.90000000000683,7.602657107114332,11.122596857666071,24.46197697189994
152.00000000000674,9.211886552574597,11.905065252185464,27.41747056720926
152.10000000000664,9.305919317574888,9.917361749689336,30.302652595241273
152.20000000000655,7.4912720195579965,7.0697506777539285,29.600839483403547
152.30000000000646,5.612606912970358,6.218413905980844,26.35722867220797
152.40000000000637,5.069994278649886,7.204362128142012,23.15970001327333
152.50000000000628,5.970960171179907,9.478684392706992,21.599026252910456
152.6000000000062,8.0690539778951,12.48100017592971,23.193403587550566
152.7000000000061,10.25744681230862,13.435963640677299,28.58495860545425
152.800000000006,9.78137293850193,9.247863340396632,32.68202246078981
152.90000000000592,6.441343574133201,5.117674335019986,30.195191811690233
153.00000000000583,3.8744684471303907,4.570676622368957,25.139869279018868
153.10000000000574,3.304263684101791,5.763501601456155,20.72738684097679
153.20000000000564,4.306018640279581,8.258637884889689,18.04521731910999
153.30000000000555,6.9013420126365475,12.599675489307456,18.70826432762483
153.40000000000546,10.845382747826733,16.68597859582281,25.919848969501135
153.50000000000537,12.083599022540566,11.502097902486199,35.98434810226163
153.60000000000528,6.733623519292714,2.6746234407587735,33.76688656494811
153.7000000000052,1.7951322911296943,1.174586231120544,26.406089641722588
153.8000000000051,-0.06336058466888764,1.3015895341557038,20.2329922771021
153.900000000005,-0.8277215246760261,0.7283394324020414,15.400099023687272
154.00000000000492,-1.829430552143311,-1.0569753053275557,11.762107415318617
154.10000000000483,-4.115230955374956,-5.494736982788992,9.732171284257248
154.20000000000474,-9.516889067058758,-15.308587144385031,13.174446746894738
154.30000000000464,-18.033520533645678,-21.115872991501046,34.795918995348174
154.40000000000455,-12.495299007778984,5.123914242958129,42.07304645016571
154.50000000000446,0.5039323521195436,9.944827044998215,28.0951258473115
154.60000000000437,5.304883769380341,9.808949484281014,24.190292103164044
154.70000000000428,7.525413844176206,11.289339123168121,24.444895797816073
154.8000000000042,9.134930890176022,12.036869259626613,27.43902638810288
154.9000000000041,9.208042658763988,10.020433925906847,30.330149401803933
155.000000000004,7.377906504561704,7.167964751940828,29.617012455939392
155.10000000000392,5.491189978330077,6.30322500962795,26.355906880057738
155.20000000000383,4.929609775616934,7.250165412427373,23.114564925902474
155.30000000000373,5.794748192496055,9.475816402823398,21.46024990486509
155.40000000000364,7.868165868195529,12.50328669624453,22.899182617383815
155.50000000000355,10.139231470119027,13.702285823730978,28.252842321695535
155.60000000000346,9.858679932689242,9.666965922199042,32.74312660676722
155.70000000000337,6.525669564651575,5.280631268147348,30.54362824056769
155.80000000000328,3.802365604332911,4.543149406821958,25.443570697649424
155.9000000000032,3.0807164008407373,5.589370827435314,20.86680119178795
156.0000000000031,3.9068860132049856,7.844750672927536,17.88212850694658
156.100000000003,6.26991259600017,11.950291148126016,17.87904663701742
156.20000000000292,10.214112917997344,16.708554409254067,24.059392204419094
156.30000000000283,12.455629020860664,13.363440039838464,35.24245372222295
156.40000000000273,7.686439882015487,3.380091701274872,35.12841740619272
156.50000000000264,2.0608538615341665,0.9820592162605346,27.647345262300068
156.60000000000255,-0.2566591203818484,1.0251083505408676,21.166533501117343
156.70000000000246,-1.2597738144914739,0.23092405425080048,16.10840181349078
156.80000000000237,-2.6153600519600118,-2.1894199259138802,12.432750202239703
156.90000000000228,-5.675736534000847,-8.005729397033111,11.156906287631994
157.0000000000022,-12.306256111556557,-18.658482310623867,18.649002032664754
157.1000000000021,-18.40929097841927,-13.82869884758939,42.014434692168585
157.200000000002,-7.793389232398937,7.8920867627334985,35.83513683948497
157.30000000000192,1.6521656416403152,8.541786632086795,25.416210934740135
157.40000000000182,4.952943337407092,9.26528483607496,22.059921164987358
157.50000000000173,7.301705255876712,11.868325518912364,22.466338945412758
157.60000000000164,9.745067566933987,13.70455020430999,26.982392801045933
157.70000000000155,10.209417028895649,10.738636566358752,32.202455317388726
157.80000000000146,7.3208882987939585,5.914609622357213,31.31506268188289
157.90000000000137,4.302944186386973,4.563902023135198,26.487715550626124
158.00000000000128,3.235055103832897,5.396097345743654,21.775374270302176
158.1000000000012,3.8164422563739597,7.441387659460038,18.506482853385197
158.2000000000011,5.907918440450322,11.207269690700064,17.930045387326356
158.300000000001,9.608404327853235,16.028222005466265,22.91085102419586
158.40000000000092,12.392119679405624,14.435068127586147,33.77093565199468
158.50000000000082,8.645671955749968,4.572666512365428,35.694115583512726
158.60000000000073,2.8319550724309477,1.2576521108011463,28.606644839047096
158.70000000000064,0.20948562393724085,1.333605098477555,21.98200737256718
158.80000000000055,-0.7411374543885995,0.9389464466072067,16.746461970174433
158.90000000000046,-1.6778417360822158,-0.6000369843999271,12.755810946459144
159.00000000000037,-3.688469076549167,-4.471060913486658,10.259175584018086
159.10000000000028,-8.449353439774747,-13.295528133774704,12.160074355585529
159.2000000000002,-16.91810344148622,-21.948756133714546,30.249851980869988
159.3000000000001,-14.771081930720007,1.4537403811112535,44.079172478411756
159.4,-1.1066429025527302,9.85310092206121,29.204481264368468
159.49999999999991,4.5337419906012295,9.495739572766684,24.028447855555186
159.59999999999982,6.959438104813316,11.054956011600439,23.54161762580778
159.69999999999973,8.92699981845851,12.529952499501357,26.357900662970145
159.79999999999964,9.624718048189967,11.06207511118204,30.29245790896893
159.89999999999955,7.930768940533453,7.538775704257781,30.650546573607333
159.99999999999946,5.546105081832036,5.913093377413265,27.345109752743102
160.09999999999937,4.460391455065953,6.471342361750416,23.492550760811326
160.19999999999928,4.931862011492493,8.413266295721613,20.88393147506862
160.2999999999992,6.79966729919158,11.61617582830773,20.962069094064095
160.3999999999991,9.608427308195225,14.53444777838206,25.559119319568474
160.499999999999,10.871674025521777,12.115770770348146,32.57142227425847
160.59999999999891,7.848349255519899,5.871791943500061,32.818312053683776
160.69999999999882,3.9762759823870217,3.715766064374786,27.453749693409364
160.79999999999873,2.3135923234253584,4.192939038910174,21.973567494327966
160.89999999999864,2.35451099551366,5.5153166066342125,17.707643855431296
160.99999999999855,3.6325375787900613,8.158306717611813,15.207066699535934
161.09999999999846,6.598948884269536,13.251921710417463,16.16779126694975
161.19999999999837,11.48662857264853,18.819293455549296,25.257886175930597
161.29999999999828,13.118293050133964,11.6228234546537,38.780026879472594
161.3999999999982,5.782527665326253,0.26529799984404534,34.93499082052254
161.4999999999981,-0.1899079085546707,-0.9103396884704608,26.567448354989185
161.599999999998,-2.4951591724388753,-1.529923367237624,20.41779105612596
161.6999999999979,-4.430729625921369,-4.489384911377724,16.416663949577103
161.79999999999782,-8.147221021837534,-10.897747324137233,16.509230270216424
161.89999999999773,-14.23488820673242,-17.473387157259648,27.089698524433587
161.99999999999764,-15.021293781640239,-5.905829679003037,39.85407073827545
162.09999999999755,-5.906093844227119,4.269399779031865,30.68140603442973
162.19999999999746,-0.7315490216077487,3.775885426538602,22.285701422019077
162.29999999999737,0.6793273427491917,3.5229225186816264,17.029241907590023
162.39999999999728,1.4198920580560905,4.436966601084144,13.348722832085997
162.4999999999972,2.7867801266516405,6.987408704224524,11.165575097046979
162.5999999999971,5.939934794353084,12.78321755675239,12.026581158992947
162.699999999997,12.069502773195797,21.22287864772081,22.506904550991674
162.7999999999969,15.292836948423753,12.493551760397478,42.47872457618505
162.89999999999682,5.0454237542400895,-3.8651159626710077,36.662810606198455
162.99999999999673,-2.711343014069926,-4.4196292229893235,27.71112231309868
163.09999999999664,-5.44113300193953,-5.195996592094264,22.85435612934487
163.19999999999655,-7.785624922902884,-8.550330232647074,21.286785400894807
163.29999999999646,-11.182667732574771,-12.516834683160239,25.11962005358519
163.39999999999637,-13.161497763804443,-10.298425221351176,32.74469037794639
163.49999999999628,-9.874609310157341,-3.024973883202124,32.25673739851459
163.5999999999962,-5.7588161620204215,-1.4816261039128638,25.912114924675222
163.6999999999961,-4.73855215717407,-3.5170446381209635,20.775288704844694
163.799999999996,-6.361231217732295,-7.570328299476473,18.369127086401324
163.8999999999959,-10.288221142037747,-13.506388029217131,21.566948546799313
163.99999999999582,-14.277014386018342,-13.798080815235332,32.81494058469188
164.09999999999573,-11.076694985377902,-2.5561859908842153,35.663306493369824
164.19999999999564,-4.601461795051023,1.1370159692790816,27.407151424909102
164.29999999999555,-2.06419358921167,0.018158880268959343,20.70258865789117
164.39999999999546,-2.145619577651343,-1.7864179052020401,15.933173411323434
164.49999999999537,-3.8114993056460666,-5.252793980599028,12.991506406000765
164.59999999999528,-7.835477700915049,-12.496714923285316,14.126225727081327
164.69999999999519,-14.808546687795804,-20.115651754284645,27.66377598254405
164.7999999999951,-14.932490576815587,-4.425932324640626,42.59080074949486
164.899999999995,-3.63198785059759,6.331486513526726,31.20055868602687
164.9999999999949,2.163260464453235,6.066375791042572,23.594035831428055
165.09999999999482,4.46701934804161,7.545894372987507,19.967853295154015
165.19999999999473,7.04343630129296,11.318468055272227,19.856410243471082
165.29999999999464,10.649082134107472,15.117948173941194,25.603470346675767
165.39999999999455,12.115181347867086,11.35582208499621,34.39569752192718
165.49999999999446,7.798653736997491,3.3950802251683863,33.20228645024811
165.59999999999437,3.2384528847845058,1.6996129936065696,26.446496209690896
165.69999999999428,1.6083373081720795,2.412213940887541,20.57422417986304
165.79999999999418,1.6591756152752937,3.5925640087581905,16.100477044847473
165.8999999999941,2.7754822788444433,5.931631042562117,13.148052836165451
165.999999999994,5.528008390881747,11.013085797050925,12.900190784497411
166.0999999999939,11.01550882554562,19.101902325011707,20.534788575919542
166.19999999999382,15.440705080647529,15.117504480283698,39.330238145889496
166.29999999999373,7.473510220851347,-2.115248654348721,37.7083301664048
166.39999999999364,-0.9125353659444225,-4.022497502260352,27.94131917208668
166.49999999999355,-4.020581869776686,-4.496316901986124,22.27416565323516
166.59999999999346,-6.271964871696007,-7.5725173054344666,19.600115782458342
166.69999999999337,-9.840749287976628,-12.652764184779368,21.98640433987707
166.79999999999328,-13.476800029055866,-13.503751516958143,31.361549867979374
166.89999999999318,-11.337638837602869,-4.306281281249137,35.11146283632504
166.9999999999931,-5.595120124997894,-0.11169025423007431,28.182171910400463
167.099999999993,-3.035572681395935,-1.1338652562810876,21.645629438916632
167.1999999999929,-3.282501413323182,-3.4805678374065647,17.0860884133339
167.29999999999282,-5.530963655131987,-7.976988085278952,15.086216212993424
167.39999999999273,-10.347992448363923,-15.508994303943286,19.429147849639694
167.49999999999264,-15.570933789387563,-15.824646613518512,35.116904898015385
167.59999999999255,-10.596348407817816,0.262492499322718,37.718359271347225
167.69999999999246,-2.1467075017277324,3.8677388197517395,27.417116828191652
167.79999999999237,1.1075562610645944,3.550198804671428,20.817779124161934
167.89999999999227,2.5380984273522715,4.844643201447779,16.539510058757713
167.99999999999218,4.630230371065757,8.484674090810183,14.585977204299834
168.0999999999921,8.800945557919242,15.211861383799404,17.82058953296866
