t,x,y,z
138.5,-5.377495209397222,-8.847027755877287,15.061932971543055
138.6,-10.135089645769298,-15.890292221342609,20.176164919500494
138.70000000000002,-14.334226975384823,-14.860723748914863,34.31547672410415
138.8,-10.001839004972169,-2.7150097843332195,35.92294796526847
138.9,-3.843979074502745,0.36608807969457663,27.885691247812282
139.0,-1.4115515238188268,-0.3494889497605249,21.3353301602158
139.1,-1.0826795645725664,-1.310141552627324,16.422413122065556
139.20000000000002,-1.7606378730077985,-2.939878638008394,12.83199841914996
139.3,-3.733349865110614,-6.746153307376933,10.961226826448017
139.4,-8.399408903829151,-14.921700652238679,14.151480790888767
139.5,-15.251769094848934,-19.848696939455,31.238254854913354
139.6,-12.445856254575741,-3.2686621307230177,40.00754176825609
139.70000000000002,-3.5799341112987473,2.9831632930812595,30.203044722583538
139.8,0.48751009694331393,2.734820573494349,22.84689117701466
139.9,2.1197746863542704,3.5669933444239263,17.880235418431354
140.0,4.013249449057652,6.616460911160507,15.040533806537884
140.1,7.799025605877246,12.89108158470361,16.576359635053258
140.20000000000002,13.296395489876815,17.707059410014512,28.130879550765147
140.3,12.857327195300801,7.255589468003843,37.86562842887657
140.4,5.951605874512454,-0.1752470184618551,31.295810956442217
140.5,1.9549270608126412,-0.16532067720187665,23.849440617678074
140.6,0.9241784054783154,0.6707896384886267,18.29140588926638
140.70000000000002,1.112024489669398,1.694501695277155,14.108653781532103
140.8,2.179151837938682,3.863188066615445,11.19318549681262
140.9,4.942731415645602,9.116393940210276,10.548893486078901
141.0,11.032537961293375,18.759808272842964,18.109484992306246
141.1,16.246203087290766,15.352766738825581,38.566322498906295
141.20000000000002,8.791457436008189,-1.3457847143931505,36.83822359069538
141.3,1.2724524050843584,-3.331972530532922,27.150720722733883
141.4,-1.5612963494605703,-3.313125574603907,20.918375019348147
141.5,-3.232253031380716,-5.168036878180563,16.912019604110668
141.6,-5.986531606024981,-9.784665131435816,15.943285023863082
141.70000000000002,-10.858652307733868,-16.30251084202511,22.232216724368843
141.8,-13.995762441047058,-13.013492228955323,35.32979945123683
141.9,-9.041055299016989,-2.1893335455649625,34.60793244401071
142.0,-3.6273001725017844,-0.13718880364019936,26.88365210756028
142.1,-1.7238494574825953,-1.0507012232735236,20.696256088194954
142.20000000000002,-1.7870183428653894,-2.480826670723465,16.103954142296168
142.3,-3.15211363620276,-5.321611150450001,13.15132252860748
142.4,-6.57080612470758,-11.491067710750361,13.611175777381543
142.5,-12.768793151728032,-19.150084948083855,24.278439418136376
142.6,-14.530503288526296,-9.855577526091045,39.303457006008735
142.70000000000002,-6.715344100855676,1.1612261130615023,33.38731835513962
142.8,-1.3481020969789945,1.7111692029446786,25.047538725242728
142.9,0.4531960452378363,1.4756907916813584,19.149183927564103
143.0,1.3482546875926762,2.3324049708423757,14.819446077627276
143.1,2.8032384124221523,4.941928185328224,11.995301861678971
143.20000000000002,6.178856675805739,11.107886987444596,12.296053838002793
143.3,12.668534669110064,19.753627327908426,22.92550711065994
143.4,15.149933438297085,10.629635404089953,40.03365376250876
143.5,6.802582363347349,-1.8324013325980106,34.05620613367204
143.6,0.9012693517795669,-2.4938806236353948,25.384097992952327
143.70000000000002,-1.1910576615782766,-2.5322659717228166,19.51815523493715
143.8,-2.5555644100828334,-4.219971711148552,15.500554462711165
143.9,-5.02871517855654,-8.572514915516184,13.961227725866493
144.0,-9.983231639662906,-16.1542696850297,19.01679579043882
144.1,-14.769833362589655,-15.756643818195046,34.50094675573749
144.20000000000002,-10.236822069590426,-2.268787670635477,36.689246391446076
144.3,-3.5014227723823765,1.0917258187601768,28.118894453203914
144.4,-0.792420259346486,0.5169128035166527,21.39427207249499
144.5,-0.11392934588826722,0.17196601447141097,16.375446548712677
144.6,0.04337195691115236,0.13595954535032448,12.542180898758216
144.70000000000002,0.14270145012537616,0.27215666793777116,9.608062781764689
144.8,0.35455136465998216,0.6856819201240631,7.369139408233023
144.9,0.9302367869775129,1.8538897075844238,5.712764893374251
145.0,2.564339084784884,5.20507102259114,4.893308066797972
145.1,7.129677460109286,14.186473436608438,7.765412006830259
145.20000000000002,16.22462368348014,24.64995603744503,28.13814587969916
145.3,14.414607687645328,2.1663752463143555,44.37522564666278
145.4,2.1959266458373277,-6.69583867264877,31.730006711893672
145.5,-3.2671793416285437,-6.361860510865622,24.931569823320302
145.6,-5.676637924731036,-7.918208244337496,21.936034641994652
145.70000000000002,-8.245548464399484,-11.138738386510616,22.693386814098627
145.8,-10.876388312219236,-12.671252770383603,27.908432267078833
145.9,-10.794565561948032,-8.76253233145266,32.154980353753274
146.0,-7.856171560449427,-4.777943801556592,29.951735741907214
146.1,-5.6388066313964655,-4.455539964032971,25.44791301416919
146.20000000000002,-5.491310345857787,-6.319359010538727,21.995610804747923
146.3,-7.187138295363659,-9.68223559604819,21.25353638002312
146.4,-10.081977171156145,-12.936703282856081,25.14884262256518
146.5,-11.55835871000505,-11.048476812272183,31.507556933165166
146.6,-9.175469418982132,-5.658918375723128,31.764934735971252
146.70000000000002,-6.082843832459631,-3.8754308507182675,27.232299938564772
146.8,-5.0186426484787585,-5.046629446708572,22.876967373223625
146.9,-6.00899046915115,-7.918429694656513,20.571386266478402
147.0,-8.697465268091705,-11.971599584216937,22.25224349935368
147.1,-11.56323167591163,-13.213178248048107,29.000832185101572
147.20000000000002,-10.807356576529706,-7.7874969980373505,33.12824535245391
147.3,-7.150887817747959,-3.752410187227926,29.60146419313421
147.4,-4.908426891984114,-3.884807543416399,24.490468344498215
147.5,-4.969489818450972,-6.0375587412651734,20.799362418259676
147.6,-6.969983081443504,-9.869382596247519,20.053405965197125
147.70000000000002,-10.390626312381384,-13.826993576566942,24.73881278349202
147.8,-12.132498605254302,-11.369808117717438,32.53936903356136
147.9,-9.090109532811365,-4.788761032313961,32.428685517238705
148.0,-5.461617789746204,-2.9809091303445943,27.013062939913997
148.1,-4.26777993828725,-4.24806259859835,22.1004219701472
148.20000000000002,-5.242797061145117,-7.185548828803437,19.23082812324537
148.3,-8.135183791828053,-11.884561092661768,20.35351602342084
148.4,-11.855337057068269,-14.605585876959232,28.01849037266754
148.5,-11.692044207451227,-8.442006003885657,34.41365713216445
148.6,-7.254536979710653,-2.8916933752445684,30.691575250009006
148.70000000000002,-4.254624028366832,-2.6874161584310845,24.71270451645847
148.8,-3.8741158740600943,-4.546707004323056,20.126584029256296
148.9,-5.508856944808903,-8.138466731390931,17.96143017980084
149.0,-9.13524389436646,-13.560269765574189,20.84833544607943
149.1,-12.856233708504059,-14.543699476037583,30.850226143395094
149.20000000000002,-10.897639898589471,-5.939985178996663,34.99213055514801
149.3,-5.823618394049123,-1.7294719749917604,29.181908063367533
149.4,-3.3313500582276747,-2.2890622391114728,23.03020106067526
149.5,-3.3490929454535787,-4.3100096560116326,18.543138267692914
149.6,-5.251850338322008,-8.187000019970153,16.504367385644677
149.70000000000002,-9.33026073000747,-14.370234106888665,19.987755245521104
149.8,-13.537339994960908,-15.239931564927767,31.853743436400624
149.9,-10.873413299229076,-4.850674558859963,35.85596915211632
150.0,-5.087101228916533,-0.6773457771463618,28.95222381608577
150.1,-2.448386118755653,-1.3074327392059846,22.425024003906824
150.20000000000002,-2.269457955777855,-2.897772297874482,17.576053437452252
150.3,-3.6685105832594345,-5.941845364879062,14.574651752372471
150.4,-7.17367791963978,-12.075386153142091,15.418315859868468
150.5,-12.91258597027167,-18.229634752126668,26.177123793017653
150.6,-13.63524777095994,-8.723948719884222,38.30205854656504
150.70000000000002,-6.511055072733606,0.3370326875120754,32.36714382975475
150.8,-1.899422755705062,0.6611216762237225,24.54268558768019
150.9,-0.5341730455251033,0.012193209149660905,18.76477914242758
151.0,-0.34780213350777867,-0.41220134755860977,14.379256959179061
151.1,-0.589542327765258,-1.0246746759874246,11.041601686621942
151.20000000000002,-1.3410364033746376,-2.52436248689407,8.601723954748264
151.3,-3.357681881990059,-6.5233089943455544,7.487414231501945
151.4,-8.519772809760632,-16.039413183419352,11.560949865343899
151.5,-16.617151620118396,-21.786212478905725,32.98490408995766
151.6,-12.21695709955227,-0.42882533269994694,41.44371459775008
151.70000000000002,-1.88752036203666,5.1510349290310105,29.98017070313363
151.8,2.449289647408821,4.999963827206227,23.28241872512169
151.9,4.627971267500062,6.893430826479369,19.69179262335333
152.0,7.526164953280584,11.144019455943537,19.909242120212088
152.1,11.355312300482147,14.64540961263661,26.5542904065245
152.20000000000002,12.087639780493664,9.723650055369149,34.08959644858863
152.3,7.954558792345028,3.363123683677463,31.57142778050022
152.4,4.5671310382098165,2.5925846551878866,25.575678262611323
152.5,3.846684148339714,4.232807532466341,20.748148388151883
152.6,5.197105844447201,7.525162221828714,18.1545802018506
152.70000000000002,8.53911792159285,12.78330610386503,20.08408419262326
152.8,12.520314158958605,15.041325384539187,29.333895243399546
152.9,11.519554081584952,7.174694433707943,35.18676261871285
153.0,6.453596687490999,1.9722760762914797,30.10648673334838
153.1,3.5590821319255537,2.1773776363752515,23.81604974581585
153.20000000000002,3.3092383964669763,4.046315014039356,19.110301805951366
153.3,4.973553552002722,7.63542189204385,16.701520151929348
153.4,8.773266861789551,13.615535655900572,19.27379359511162
153.5,13.232642823159921,15.78742577770659,30.390346404162973
153.6,11.504065004285515,6.00422420788643,36.14825054218879
153.70000000000002,5.666559674923718,0.8775702886726129,29.7840548370548
153.8,2.680060390171892,1.280138009957836,23.10840103244022
153.9,2.3242403734067305,2.8320118733759334,18.111330668670206
154.0,3.609478470908167,5.754487603051019,14.949915007471532
154.1,6.941822604736671,11.627325649543325,15.438923788814458
154.20000000000002,12.549271242258374,17.98151951247391,25.35025329516968
154.3,13.80047184577427,9.583557009178298,37.95065778918068
154.4,6.964750105530122,0.026317678042747483,32.80783947157432
154.5,2.18504865326907,-0.523535222674497,24.934890907916728
154.6,0.7510935313273391,0.2134411073571497,19.07669471094699
154.70000000000002,0.6468780453716018,0.8728158484147274,14.641486539076299
154.8,1.1690566715559192,2.0410447961487272,11.325555828204154
154.9,2.6431362408272583,4.934236080875776,9.237829601886073
155.0,6.402758237785111,12.031089130845789,10.372392429735264
155.1,13.856185494364837,21.74146329480008,24.05661107463972
155.20000000000002,15.335176091055887,8.145139273224682,42.29584635530148
155.3,5.227184478360286,-3.8634117501996585,33.30654265059606
155.4,-0.6689227171189298,-3.991578633038425,24.91043343753541
155.5,-2.9509662065081965,-4.790993647282613,19.82682449681739
155.6,-5.168966182883197,-8.044214179617734,17.448880599626843
155.70000000000002,-8.993402621150675,-13.65724287114463,20.218380933965804
155.8,-13.043199113093316,-15.059896766251384,30.759930845992734
155.9,-11.12378219025508,-5.894854787729796,35.48572388238552
156.0,-5.719365500954412,-1.3448847105672224,29.397256635189272
156.1,-3.0321581767738106,-1.8497546234507112,23.014457052750544
156.20000000000002,-2.9006617655931364,-3.67882982764449,18.294075625936333
156.3,-4.561848901331549,-7.203348502914897,15.741926469194631
156.4,-8.425742247825795,-13.503683071107313,17.9942949283455
156.5,-13.435045774572737,-16.765863031236563,29.755178427322402
156.6,-12.041102231000002,-6.215102468303121,37.04721688588465
156.70000000000002,-5.611796500948822,-0.24116640197734765,30.324004498183385
156.8,-2.209035890600055,-0.5109669086995294,23.281204904707916
156.9,-1.5435544582140437,-1.6700921806144546,17.989923990314416
157.0,-2.2655298617737643,-3.6118556129239288,14.20012254637519
157.1,-4.510864922730147,-7.8897773960562985,12.542520382196109
157.20000000000002,-9.478081761492025,-16.00047792485805,17.030297093914
157.3,-15.198960182512185,-17.421561775175793,33.86434208456688
157.4,-10.935189981814474,-2.1933729715905335,37.997842094734
157.5,-3.30922866314227,1.9924155901129568,28.79216681773185
157.6,-0.10309872798800687,1.5886354366222708,21.832237206396144
157.70000000000002,1.0316116607691235,1.933613795087245,16.805573000629916
157.8,2.162789942537081,3.7191890713124436,13.259846139558508
157.9,4.606045092396618,8.225556500958527,11.88765611552779
158.0,9.906253376919015,16.807779656241273,17.20329197802459
158.1,15.589100648741999,17.04702753899397,35.289233436207255
158.20000000000002,10.357056327841637,1.0515057750365067,37.78555833733162
158.3,2.678777229442681,-2.4296341081355135,28.27530267829979
158.4,-0.4053337262211336,-2.0941707450827813,21.494944949326594
158.5,-1.6836356385310631,-2.8867148468932524,16.702584946145528
158.6,-3.327180330506059,-5.650792858516022,13.710880962014496
158.70000000000002,-6.85611732332289,-11.8299150127869,14.369028506788206
158.8,-12.907098298044117,-18.836924499411136,25.252865535823197
158.9,-14.123864890146953,-9.196525552648737,38.95936765583526
159.0,-6.5427364740893985,0.8754357018099548,32.87661083092148
159.1,-1.5287298278578205,1.2944229011730781,24.764091631654
159.20000000000002,0.08099882392420057,0.9126166243955527,18.91495055839246
159.3,0.7062299300327993,1.3002888625473952,14.528292567858811
159.4,1.5421511809596542,2.7590107748284516,11.3223763941216
159.5,3.529521986917631,6.568424561810208,9.677908357180378
159.6,8.32822640790887,15.159420727269513,13.034398410664087
159.70000000000002,15.678055386655325,20.717225821554987,31.453661137898095
159.8,12.563819644139889,2.5142717546986963,40.733130218971915
159.9,3.072347292674355,-3.7987117000210464,30.255527196491315
160.0,-1.180958375385951,-3.588349535061531,23.009459041698577
160.1,-3.0598685546885482,-4.8721718077005205,18.430232262128357
160.20000000000002,-5.46788472205455,-8.718257757444894,16.62837105405881
160.3,-9.76019742835357,-14.851666807358493,20.806345042074938
160.4,-13.614868657727254,-14.54345811722893,32.83512125264029
160.5,-10.330766402028217,-4.150386208455341,35.39038995697476
160.6,-4.750523945481627,-0.7010232733848824,28.313066202812593
160.70000000000002,-2.4062104793747623,-1.478891267012799,21.956431874633555
160.8,-2.3976226007493286,-3.1809096968849726,17.272286619585678
160.9,-3.9861718006273548,-6.503362543090328,14.543614006385454
161.0,-7.789801914322733,-12.993551803643092,16.168350061905038
161.1,-13.46165624827638,-18.036143736500716,28.1825713456211
161.20000000000002,-12.949287024668584,-7.042344643182217,38.219558564198856
161.3,-5.774369290014239,0.5097394173294891,31.30803730150049
161.4,-1.6956462045779463,0.47557333755080083,23.776360284593565
161.5,-0.582950523379454,-0.19550156716836145,18.196836707455624
161.6,-0.5395486668565757,-0.7624703851452731,13.958929319493857
161.70000000000002,-1.0176356160614672,-1.8049819492744688,10.7756445083406
161.8,-2.3526431718096212,-4.437556650081862,8.698442969194403
161.9,-5.822422242646466,-11.098313301166412,9.378381616601427
162.0,-13.194989308762047,-21.68323205231711,21.628762676906533
162.1,-16.12876161141952,-10.226746320490161,42.4741128696038
162.20000000000002,-5.934197439121748,4.016344850135926,34.417813411666046
162.3,0.6448884545094375,4.384141409017074,25.596797846464707
162.4,3.1556760682679132,5.095641990738274,20.460437084641836
162.5,5.411017144718341,8.265980449321969,18.162483740597292
162.6,9.116390645173295,13.525036633752835,20.988329497333478
162.70000000000002,12.79230011344894,14.44479196370155,30.81639053556744
162.8,10.86659592716662,5.997347676825283,34.88509026434386
162.9,5.871736397091567,1.8306744564014368,29.16578874085531
163.0,3.4118714196683837,2.390989077583617,23.066722723507837
163.1,3.454871225313306,4.44922496044125,18.63175209127106
163.20000000000002,5.40108535977346,8.38534267750223,16.707256619077963
163.3,9.498108250617836,14.48663468567654,20.426404798064357
163.4,13.503333914359994,14.879224233843926,32.16957814369396
163.5,10.649002931592134,4.665631673755852,35.574385812214786
163.6,5.022992720057815,0.8021094133989798,28.700322043809102
163.70000000000002,2.5303476702425067,1.498318709209689,22.28271502034438
163.8,2.4550688112459267,3.198923057340418,17.54210626936629
163.9,4.011306123738826,6.494367964303929,14.7679970355017
164.0,7.761962547052434,12.887624948842337,16.309403908603304
164.1,13.355399777848056,17.900524854920096,28.040570001635107
164.20000000000002,12.949529630677379,7.238324186205744,38.065856428429576
164.3,5.899676462578916,-0.3447263154081173,31.364153163754715
164.4,1.828620236453389,-0.34060727330761703,23.8540734778548
164.5,0.7402904607019536,0.4069875429678415,18.2708831580684
164.6,0.7977064336993245,1.18116339617818,14.04369824734662
164.70000000000002,1.5414599944482539,2.7361159452750474,10.949803312671051
164.8,3.539343734021014,6.620199980556287,9.396270853837116
164.9,8.422817453977322,15.383814393927215,12.941120314229332
165.0,15.84870469751099,20.778728912407136,31.887544317358003
165.1,12.423326600333912,2.0894610299028376,40.75581457518765
165.20000000000002,2.8527981286093866,-3.9766941050107874,30.12190765389381
165.3,-1.367953669141682,-3.7740558327848577,22.967423757729964
165.4,-3.2864838970939894,-5.178282879713482,18.523191766282135
165.5,-5.805041228430509,-9.182511294963867,17.022810610797865
165.6,-10.143414481275105,-15.098267447964268,21.797392320213593
165.70000000000002,-13.506603108781862,-13.686858463167304,33.471677638306396
165.8,-9.825683028537773,-3.758672757016758,34.759155091791186
165.9,-4.59027138438798,-0.931417092191262,27.748925311283703
166.0,-2.5485305920851817,-1.8490371641357548,21.614673189440428
166.1,-2.7577703461301875,-3.7831368368723917,17.169307985426556
166.20000000000002,-4.668921941852358,-7.605095293439988,14.957327906707087
166.3,-8.912420288211004,-14.416203465068499,18.087592227942608
166.4,-14.003807872962168,-16.756649388306233,31.364629677970004
166.5,-11.541842365512341,-4.760777115228542,37.21502113262551
166.6,-4.827249823762419,0.3555775768231855,29.578578349507545
166.70000000000002,-1.6470620621697571,-0.0987770327526917,22.58390190558646
166.8,-0.9934907376726134,-0.9907082157551323,17.351703993339864
166.9,-1.4246952475384789,-2.2931423917078764,13.455350531726344
167.0,-2.921972741310675,-5.239180839545923,11.000676475126355
167.1,-6.6331351060005,-12.067482785988604,11.995353885727233
167.20000000000002,-13.567246701855508,-20.63084603128664,24.764624374951346
167.3,-14.817297806059027,-8.419034490093113,41.01757431869621
167.4,-5.683226512901837,2.7242630456431645,33.06288818382114
167.5,-0.16377130679411328,2.940679651348528,24.69705905751602
167.6,1.8580003005282617,3.3410794489779274,19.191650813830694
167.70000000000002,3.568449338268931,5.792175635530217,15.771691303356063
167.8,6.811190642280955,11.266559024042257,15.937087291006724
167.9,12.151058354178756,17.427878995619064,24.8859406213828
168.0,13.732025205792686,10.265758590190815,37.22752953568034
168.1,7.435892927749236,0.6809846522566507,33.04828174408264
168.20000000000002,2.658430881821899,-0.10648345587607122,25.29939611110196
168.3,1.2372085457571225,0.8063885945073347,19.422061745435663
168.4,1.3738063855293383,2.003301616948182,15.025599135360931
168.5,2.5647077576119544,4.451189967153814,12.046660091836136
168.6,5.612976087993903,10.134254023641285,11.788551758469989
168.70000000000002,11.853524176173755,19.197487745113865,20.748356648053377
168.8,15.63122874818114,12.858929236505263,39.28631291517234
168.9,7.801169205564894,-1.3996543369000851,35.294784921210706
169.0,1.2450375476829876,-2.6496995258862848,26.21656754002938
169.1,-1.1310269704836966,-2.5876079114784063,20.12135111495946
169.20000000000002,-2.5225618159939143,-4.147385685992752,15.950472207100628
169.3,-4.901985678457368,-8.295006121804205,14.205969105625316
169.4,-9.669030737281616,-15.673262384913905,18.68595020142738
169.5,-14.595283879563246,-16.144953006977154,33.64150038779174
169.6,-10.630970586716442,-2.9202433273244464,36.913686006842354
169.70000000000002,-3.8540606268631725,0.9152134188505751,28.52073713910731
169.8,-1.017965869898216,0.3466341097853558,21.70940846631766
169.9,-0.35818703040403405,-0.16360895469512787,16.622689470679564
170.0,-0.38167023074309064,-0.5814544859410757,12.742907928909746
170.1,-0.7734491058045967,-1.4079195585649193,9.808537983145472
170.20000000000002,-1.8565175241061318,-3.5620901267881524,7.788530348167869
170.3,-4.758261872821635,-9.276034458656628,7.768447804139649
170.4,-11.630112236853668,-20.594386633018864,16.964746419649234
170.5,-17.291001168881778,-14.988019244939736,41.39763668179357
170.6,-7.727518293375533,3.85030898418317,36.8921731563814
170.70000000000002,0.3536446630423304,5.082349598933338,27.029949311730817
170.8,3.3895404404908933,5.51517993134697,21.679190207692773
170.9,5.650975977261058,8.35945530813369,19.346103913429534
171.0,9.04644481529843,12.978000277229215,21.832999430502284
171.1,12.270465823111516,13.734746162562093,30.28179334161703
171.20000000000002,10.714922815015584,6.6092234027237815,34.038419947865094
171.3,6.345896699648077,2.681390681322798,29.160349058003227
171.4,4.08866596770172,3.1790187255177167,23.51290147996599
171.5,4.2636939168273535,5.435614514419015,19.500976759800043
171.6,6.415963307289604,9.579203004236575,18.402541319449433
171.70000000000002,10.371077225585553,14.647813910686136,23.34111242132484
171.8,12.89616566675564,12.455920406946829,33.24421117108862
171.9,9.393306438915381,4.12945462214539,33.61852008381403
172.0,4.932590294399705,1.8632245939195466,27.302000981961264
172.1,3.3230058474989552,2.9782161051265006,21.684507457044273
172.20000000000002,3.9501424387729283,5.506480786315174,17.89793876810896
172.3,6.532088728822284,10.219663038478217,17.281696737918534
172.4,11.073345353038185,15.836901226060712,23.76265898868957
172.5,13.372620837991743,11.840490431945975,34.984447066273674
172.6,8.676888215285171,2.628165665176731,33.58119490886269
172.70000000000002,3.973393404726644,0.9982366309416505,26.46115850211131
172.8,2.465883303056374,2.151690322321531,20.6501431480704
172.9,2.9984214755209586,4.336947906281458,16.553093799994052
173.0,5.297058291982143,8.71791746334421,15.003965524105839
173.1,10.017551220232649,15.776909648789413,19.923631571512225
173.20000000000002,14.33963852890431,15.09831712864118,34.08365894465199
173.3,10.153057219150279,2.859368635718238,36.08619264139547
173.4,3.9129418132433997,-0.39654559051000215,28.04276735053378
173.5,1.4075674574473187,0.29690570421315166,21.44617578412506
173.6,1.0394983186345739,1.229201220699647,16.498993751908376
173.70000000000002,1.6663347528523038,2.7732933111498808,12.864065478074814
173.8,3.5266989853498782,6.3767878237751034,10.863633959989073
173.9,7.985401512394525,14.303037286211747,13.512939162134154
174.0,14.979974703887406,20.30940617782187,29.848491439705015
174.1,13.031234929394246,4.206478985392842,40.4643924856277
174.20000000000002,3.9577858939857395,-3.026877316055307,30.794322825668324
174.3,-0.41064769358001674,-2.8253214860940785,23.239088073454916
174.4,-2.1240006139216234,-3.591438304691309,18.18101415276612
174.5,-4.005088165132527,-6.567433512621086,15.267858781805408
174.6,-7.720604111968409,-12.715203325745007,16.65371259160064
174.70000000000002,-13.151270164980518,-17.596222793078493,27.839192569630807
174.8,-12.909643567455085,-7.570200695140444,37.721343630460986
174.9,-6.130449578763782,-0.0025445979704410704,31.432606515293614
175.0,-2.1014574599238878,0.048151698672130774,23.99282883680057
175.1,-1.071883731571457,-0.8541584344135817,18.42200170069648
175.20000000000002,-1.339048316391783,-2.0531667803680427,14.25428403372216
175.3,-2.6216554937084795,-4.62871662134558,11.478585834458352
175.4,-5.863177422635181,-10.667625298837393,11.581306187216983
175.5,-12.39375996773017,-19.845758263382294,21.71388982507777
175.6,-15.559674398872986,-11.600254414902427,40.163261253601014
175.70000000000002,-7.108564413908679,2.0259553492153834,34.67685060150476
175.8,-0.7960011370273998,2.872804345898212,25.754449854868277
175.9,1.488174877646169,2.9829414667378673,19.86873699303476
176.0,3.0350945906247118,4.934344292376683,15.997158418413566
176.1,5.81450887532,9.715171228477148,15.058143389890649
176.20000000000002,10.931115441585813,16.7754809210458,21.637505137451033
176.3,14.376233957221885,13.351874270077609,35.91157707043079
176.4,8.995645251559388,1.6028551305104797,34.99745020143651
176.5,3.2291712471000285,-0.4485707248833971,26.872210536726683
176.6,1.1737251615651445,0.32698437127764224,20.558620244508944
176.70000000000002,0.9529041504170593,1.2097751931919842,15.81087741448098
176.8,1.616304088599949,2.7443192065552546,12.323456660891233
176.9,3.5050192397381577,6.40219610397156,10.434814360664664
177.0,8.058228652313922,14.530201637773139,13.26989850708227
177.1,15.19503290163631,20.51868978628398,30.240644876409995
177.20000000000002,12.944177771846725,3.71956098694183,40.632851608606984
177.3,3.688802706774184,-3.3077652219996123,30.66501091953587
177.4,-0.6719098557928805,-3.099315427343605,23.185609871530012
177.5,-2.4502453410754863,-4.041427893023803,18.27147640151611
177.6,-4.524114825693615,-7.348250180795153,15.709717510639967
177.70000000000002,-8.503128375963922,-13.652144755804041,18.083783600338286
177.8,-13.50759013153098,-16.72236127459262,30.026051928831674
177.9,-11.94334453174262,-5.990641938558609,37.03426896190008
178.0,-5.499943778381574,-0.18737722740727453,30.184971117547967
178.1,-2.1542290100016572,-0.49795279681514953,23.16530761723998
178.20000000000002,-1.5122824878039152,-1.6473714094487815,17.895108675664922
178.3,-2.233494313041209,-3.5714312970967006,14.115619955192404
178.4,-4.46493968757787,-7.826004092405537,12.443275468909807
178.5,-9.422286636721582,-15.957825818780934,16.861276691437673
178.6,-15.218026527050709,-17.568434963795646,33.75671217582016
178.70000000000002,-11.011403238572418,-2.224829190510431,38.112422360677385
178.8,-3.312478144825012,2.0551341603584614,28.864064290931335
178.9,-0.06090189595606246,1.6623280491834944,21.883211112616916
179.0,1.1060339804761883,2.0474557843426644,16.858437911219536
179.1,2.296402372822667,3.9387161813391507,13.349876342602368
179.20000000000002,4.866099395625873,8.654896505120274,12.159515947688416
179.3,10.317751375802535,17.247094097768535,18.130142782949058
179.4,15.558904403022236,16.112615817436335,36.14819073635517
179.5,9.81054238402534,0.6280036404033255,37.141939744838844
179.6,2.4826708857163737,-2.2726519147179083,27.78567654142083
179.70000000000002,-0.36934931468093435,-1.9259895512049816,21.142392505329436
179.8,-1.5566869103436636,-2.6865342076346557,16.39740913894188
179.9,-3.1136626925493536,-5.3284452673083305,13.36159172298493
180.0,-6.516229598594319,-11.373247444781434,13.717733255755423
180.1,-12.643262978785181,-18.997601364899086,24.0844940627871
180.20000000000002,-14.539950004796383,-10.119757107880016,39.112166856213356
180.3,-6.871058138228051,0.991182208359171,33.49839595052629
180.4,-1.4764994550854875,1.612790097469977,25.15034113499178
180.5,0.32669817236508947,1.319320248155405,19.214803942668567
180.6,1.152834180790255,2.0218435240153108,14.828341442818434
180.70000000000002,2.419911261203819,4.278262207775434,11.83776718291493
180.8,5.388895657510298,9.796717441379966,11.424995972182272
180.9,11.581059213289224,19.058976728451267,19.893762056301757
181.0,15.836779662847114,13.67130346304045,39.070249668113014
181.1,8.12910767405893,-1.360586117728326,35.788049620628136
181.20000000000002,1.2747534470119812,-2.8407846750811636,26.523582145087705
181.3,-1.2427189420907518,-2.788329011940352,20.372924211507918
181.4,-2.7160876730107777,-4.430723778637834,16.230139970188937
181.5,-5.207543656896616,-8.72976547962654,14.68071639044283
181.6,-10.040819285817587,-15.947448525765706,19.702013608932997
181.70000000000002,-14.484022200908134,-15.244690298169548,34.302230926478344
181.8,-10.13435278866615,-2.616350023948505,36.24080521897674
181.9,-3.7528354237548585,0.6220442036652433,28.019067673891836
182.0,-1.2010472699863335,-0.038441919649837994,21.386149858771393
182.1,-0.7409514479490426,-0.7832310357865413,16.41047024517783
182.20000000000002,-1.1228972482669475,-1.856086471409566,12.671727539330288
182.3,-2.3856571237006987,-4.351553009161667,10.16697907884424
182.4,-5.610928711001266,-10.46697227769975,10.324997694870742
182.5,-12.4207568386594,-20.45801663770459,20.712304009648772
182.6,-16.072157388503488,-11.995538558813696,40.9964561419441
182.70000000000002,-6.983610225164259,2.8349537681701857,35.084033348920244
182.8,-0.25168146419374937,3.6492820882655015,25.955695841117176
182.9,2.2462439564197836,3.9941235539001574,20.28183363471575
183.0,4.158712060458692,6.5543266794042925,17.00203284682756
183.1,7.510348228725527,11.928348159479151,17.755628393877373
183.20000000000002,12.34453110531213,16.507324276199117,26.885164102071073
183.3,12.794587114078402,8.891191643459598,36.38114611528073
183.4,7.044819475205953,1.3264139969898368,31.800231237241476
183.5,3.1088051178531684,0.9430082735360259,24.70642282352723
183.6,2.1895732748872687,2.2648937640729403,19.25295706145974
183.70000000000002,3.0236693493241575,4.633483581374163,15.499920272327566
183.8,5.6597317455505465,9.517064679856373,14.518049533842333
183.9,10.846714870804217,16.9141003081392,21.028831819239326
184.0,14.607785897648196,13.811900190883003,36.02582010605923
184.1,9.123299413248484,1.4063682878745423,35.37429256925772
184.20000000000002,3.082477352818217,-0.7839353844224887,27.022168631468766
